   6.5100000e+02   4.0000000e-03   1.0000000e-07
  -9.8290000e-04   2.3327730e-01   1.1184900e+04   0.0000000e+00
  -3.2400000e-05   2.2653720e-01   1.1185600e+04   0.0000000e+00
   9.5050000e-04   2.6303510e-01   1.1187800e+04   0.0000000e+00
   1.9658000e-03   2.8339560e-01   1.1189300e+04   0.0000000e+00
   2.9596000e-03   2.7951790e-01   1.1190800e+04   0.0000000e+00
   3.9317000e-03   2.7395520e-01   1.1191600e+04   0.0000000e+00
   4.9470000e-03   3.0134750e-01   1.1193100e+04   0.0000000e+00
   5.9299000e-03   3.2274500e-01   1.1194500e+04   0.0000000e+00
   6.9345000e-03   3.7552050e-01   1.1196000e+04   0.0000000e+00
   7.9174000e-03   3.5587280e-01   1.1197500e+04   0.0000000e+00
   8.9219000e-03   3.5606720e-01   1.1198300e+04   0.0000000e+00
   9.9265000e-03   3.7330620e-01   1.1199800e+04   0.0000000e+00
   1.0898600e-02   3.9840860e-01   1.1201200e+04   0.0000000e+00
   1.1881500e-02   4.1688970e-01   1.1202700e+04   0.0000000e+00
   1.2886000e-02   4.4853790e-01   1.1203500e+04   0.0000000e+00
   1.3869000e-02   4.6139150e-01   1.1205000e+04   0.0000000e+00
   1.4851900e-02   4.6223410e-01   1.1206500e+04   0.0000000e+00
   1.5834800e-02   4.9640960e-01   1.1208000e+04   0.0000000e+00
   1.6850100e-02   5.0495350e-01   1.1208700e+04   0.0000000e+00
   1.7833100e-02   5.4282310e-01   1.1210200e+04   0.0000000e+00
   1.8816000e-02   5.5872280e-01   1.1210900e+04   0.0000000e+00
   1.9820500e-02   5.6742870e-01   1.1211700e+04   0.0000000e+00
   2.0825000e-02   5.7912650e-01   1.1213200e+04   0.0000000e+00
   2.1797200e-02   6.0579510e-01   1.1213900e+04   0.0000000e+00
   2.2780100e-02   6.2888840e-01   1.1215400e+04   0.0000000e+00
   2.3795400e-02   6.6468440e-01   1.1216200e+04   0.0000000e+00
   2.4778300e-02   6.7829410e-01   1.1216900e+04   0.0000000e+00
   2.5761300e-02   6.9548990e-01   1.1218400e+04   0.0000000e+00
   2.6765800e-02   7.1110860e-01   1.1220600e+04   0.0000000e+00
   2.7759500e-02   7.3774480e-01   1.1221400e+04   0.0000000e+00
   2.8753200e-02   7.7987010e-01   1.1222900e+04   0.0000000e+00
   2.9725400e-02   8.1283590e-01   1.1223600e+04   0.0000000e+00
   3.0729900e-02   8.2279480e-01   1.1225100e+04   0.0000000e+00
   3.1734400e-02   8.3815430e-01   1.1225800e+04   0.0000000e+00
   3.2728100e-02   8.6233880e-01   1.1227300e+04   0.0000000e+00
   3.3700300e-02   8.9479690e-01   1.1228800e+04   0.0000000e+00
   3.4694000e-02   9.3231000e-01   1.1229600e+04   0.0000000e+00
   3.5698500e-02   9.5652680e-01   1.1230300e+04   0.0000000e+00
   3.6670600e-02   9.7536430e-01   1.1231800e+04   0.0000000e+00
   3.7664400e-02   1.0026162e+00   1.1233300e+04   0.0000000e+00
   3.8658100e-02   1.0330328e+00   1.1234800e+04   0.0000000e+00
   3.9651800e-02   1.0630392e+00   1.1235500e+04   0.0000000e+00
   4.0623900e-02   1.0916953e+00   1.1236300e+04   0.0000000e+00
   4.1617700e-02   1.1321356e+00   1.1237800e+04   0.0000000e+00
   4.2633000e-02   1.1481216e+00   1.1239200e+04   0.0000000e+00
   4.3626700e-02   1.1714526e+00   1.1240000e+04   0.0000000e+00
   4.4598800e-02   1.1992338e+00   1.1241500e+04   0.0000000e+00
   4.5603400e-02   1.2398793e+00   1.1242200e+04   0.0000000e+00
   4.6586300e-02   1.2642690e+00   1.1243700e+04   0.0000000e+00
   4.7569200e-02   1.2938107e+00   1.1245200e+04   0.0000000e+00
   4.8573700e-02   1.3168068e+00   1.1246700e+04   0.0000000e+00
   4.9567500e-02   1.3465322e+00   1.1247400e+04   0.0000000e+00
   5.0572000e-02   1.3800059e+00   1.1248200e+04   0.0000000e+00
   5.1544100e-02   1.4090940e+00   1.1249700e+04   0.0000000e+00
   5.2516200e-02   1.4452246e+00   1.1250400e+04   0.0000000e+00
   5.3531600e-02   1.4705970e+00   1.1251200e+04   0.0000000e+00
   5.4525300e-02   1.4961206e+00   1.1251900e+04   0.0000000e+00
   5.5497400e-02   1.5227676e+00   1.1253400e+04   0.0000000e+00
   5.6491100e-02   1.5644176e+00   1.1254100e+04   0.0000000e+00
   5.7506500e-02   1.5993820e+00   1.1254900e+04   0.0000000e+00
   5.8489400e-02   1.6259641e+00   1.1256400e+04   0.0000000e+00
   5.9483100e-02   1.6510773e+00   1.1257100e+04   0.0000000e+00
   6.0487600e-02   1.6804031e+00   1.1257900e+04   0.0000000e+00
   6.1481400e-02   1.7147623e+00   1.1259400e+04   0.0000000e+00
   6.2442700e-02   1.7511304e+00   1.1260900e+04   0.0000000e+00
   6.3447200e-02   1.7794516e+00   1.1261600e+04   0.0000000e+00
   6.4451800e-02   1.8029664e+00   1.1263100e+04   0.0000000e+00
   6.5445500e-02   1.8377252e+00   1.1265300e+04   0.0000000e+00
   6.6439200e-02   1.8722464e+00   1.1266800e+04   0.0000000e+00
   6.7422100e-02   1.9066920e+00   1.1267600e+04   0.0000000e+00
   6.8415900e-02   1.9418721e+00   1.1269000e+04   0.0000000e+00
   6.9398800e-02   1.9701500e+00   1.1270500e+04   0.0000000e+00
   7.0403300e-02   1.9994761e+00   1.1272000e+04   0.0000000e+00
   7.1386200e-02   2.0401972e+00   1.1272800e+04   0.0000000e+00
   7.2380000e-02   2.0692097e+00   1.1273500e+04   0.0000000e+00
   7.3362900e-02   2.1024564e+00   1.1274300e+04   0.0000000e+00
   7.4356600e-02   2.1330134e+00   1.1275000e+04   0.0000000e+00
   7.5361100e-02   2.1708182e+00   1.1275800e+04   0.0000000e+00
   7.6344100e-02   2.1871175e+00   1.1277200e+04   0.0000000e+00
   7.7337800e-02   2.2278282e+00   1.1278000e+04   0.0000000e+00
   7.8320700e-02   2.2520017e+00   1.1279500e+04   0.0000000e+00
   7.9314400e-02   2.2951207e+00   1.1279500e+04   0.0000000e+00
   8.0308200e-02   2.3277950e+00   1.1281000e+04   0.0000000e+00
   8.1312700e-02   2.3531242e+00   1.1282500e+04   0.0000000e+00
   8.2295600e-02   2.3895896e+00   1.1284000e+04   0.0000000e+00
   8.3300100e-02   2.4203844e+00   1.1284700e+04   0.0000000e+00
   8.4261500e-02   2.4529505e+00   1.1286200e+04   0.0000000e+00
   8.5276800e-02   2.4912846e+00   1.1286900e+04   0.0000000e+00
   8.6270500e-02   2.5245315e+00   1.1288400e+04   0.0000000e+00
   8.7264200e-02   2.5502495e+00   1.1289900e+04   0.0000000e+00
   8.8247200e-02   2.5850515e+00   1.1290700e+04   0.0000000e+00
   8.9230100e-02   2.6230616e+00   1.1292100e+04   0.0000000e+00
   9.0245400e-02   2.6600239e+00   1.1292100e+04   0.0000000e+00
   9.1206700e-02   2.6848238e+00   1.1293600e+04   0.0000000e+00
   9.2189700e-02   2.7153917e+00   1.1295100e+04   0.0000000e+00
   9.3205000e-02   2.7453118e+00   1.1295900e+04   0.0000000e+00
   9.4198700e-02   2.7883228e+00   1.1297400e+04   0.0000000e+00
   9.5192400e-02   2.8196792e+00   1.1298100e+04   0.0000000e+00
   9.6186200e-02   2.8486809e+00   1.1298900e+04   0.0000000e+00
   9.7169100e-02   2.8814199e+00   1.1298900e+04   0.0000000e+00
   9.8173600e-02   2.9145801e+00   1.1299600e+04   0.0000000e+00
   9.9156500e-02   2.9485291e+00   1.1301100e+04   0.0000000e+00
   1.0015030e-01   2.9812572e+00   1.1301800e+04   0.0000000e+00
   1.0114400e-01   3.0200341e+00   1.1303300e+04   0.0000000e+00
   1.0211610e-01   3.0456768e+00   1.1304800e+04   0.0000000e+00
   1.0312060e-01   3.0773356e+00   1.1305600e+04   0.0000000e+00
   1.0410360e-01   3.1220640e+00   1.1307000e+04   0.0000000e+00
   1.0512970e-01   3.1462484e+00   1.1308500e+04   0.0000000e+00
   1.0609100e-01   3.1813636e+00   1.1309300e+04   0.0000000e+00
   1.0708470e-01   3.2120503e+00   1.1310800e+04   0.0000000e+00
   1.0807850e-01   3.2395074e+00   1.1311500e+04   0.0000000e+00
   1.0906140e-01   3.2726571e+00   1.1312300e+04   0.0000000e+00
   1.1004430e-01   3.3156465e+00   1.1313800e+04   0.0000000e+00
   1.1104880e-01   3.3454367e+00   1.1315200e+04   0.0000000e+00
   1.1204260e-01   3.3862444e+00   1.1316000e+04   0.0000000e+00
   1.1303630e-01   3.4070371e+00   1.1317500e+04   0.0000000e+00
   1.1401920e-01   3.4399704e+00   1.1317500e+04   0.0000000e+00
   1.1503450e-01   3.4652133e+00   1.1319000e+04   0.0000000e+00
   1.1601750e-01   3.5097473e+00   1.1319700e+04   0.0000000e+00
   1.1698960e-01   3.5414602e+00   1.1320500e+04   0.0000000e+00
   1.1799410e-01   3.5720824e+00   1.1321200e+04   0.0000000e+00
   1.1899860e-01   3.5989022e+00   1.1321900e+04   0.0000000e+00
   1.1999240e-01   3.6328401e+00   1.1322700e+04   0.0000000e+00
   1.2096450e-01   3.6644773e+00   1.1324200e+04   0.0000000e+00
   1.2196900e-01   3.7035892e+00   1.1324200e+04   0.0000000e+00
   1.2294110e-01   3.7328069e+00   1.1325700e+04   0.0000000e+00
   1.2392410e-01   3.7661291e+00   1.1326400e+04   0.0000000e+00
   1.2493940e-01   3.7985118e+00   1.1327900e+04   0.0000000e+00
   1.2593310e-01   3.8265413e+00   1.1328700e+04   0.0000000e+00
   1.2692690e-01   3.8640004e+00   1.1329400e+04   0.0000000e+00
   1.2790980e-01   3.9015787e+00   1.1330100e+04   0.0000000e+00
   1.2891430e-01   3.9334967e+00   1.1330900e+04   0.0000000e+00
   1.2990800e-01   3.9583399e+00   1.1331600e+04   0.0000000e+00
   1.3089100e-01   3.9965769e+00   1.1332400e+04   0.0000000e+00
   1.3186310e-01   4.0271016e+00   1.1333100e+04   0.0000000e+00
   1.3286760e-01   4.0578207e+00   1.1333900e+04   0.0000000e+00
   1.3388290e-01   4.0953664e+00   1.1335400e+04   0.0000000e+00
   1.3484430e-01   4.1212573e+00   1.1336100e+04   0.0000000e+00
   1.3584880e-01   4.1534670e+00   1.1336900e+04   0.0000000e+00
   1.3685330e-01   4.1829439e+00   1.1338300e+04   0.0000000e+00
   1.3783620e-01   4.2205221e+00   1.1339100e+04   0.0000000e+00
   1.3879760e-01   4.2575276e+00   1.1339800e+04   0.0000000e+00
   1.3982370e-01   4.2715046e+00   1.1341300e+04   0.0000000e+00
   1.4083900e-01   4.2989617e+00   1.1342100e+04   0.0000000e+00
   1.4181110e-01   4.3404715e+00   1.1342800e+04   0.0000000e+00
   1.4277250e-01   4.3761592e+00   1.1343600e+04   0.0000000e+00
   1.4377700e-01   4.4045994e+00   1.1344300e+04   0.0000000e+00
   1.4477070e-01   4.4342492e+00   1.1345800e+04   0.0000000e+00
   1.4575360e-01   4.4649682e+00   1.1346500e+04   0.0000000e+00
   1.4674740e-01   4.5007856e+00   1.1348000e+04   0.0000000e+00
   1.4775190e-01   4.5294202e+00   1.1348800e+04   0.0000000e+00
   1.4874560e-01   4.5640710e+00   1.1349500e+04   0.0000000e+00
   1.4972850e-01   4.5953625e+00   1.1349500e+04   0.0000000e+00
   1.5073310e-01   4.6245158e+00   1.1350300e+04   0.0000000e+00
   1.5171600e-01   4.6529666e+00   1.1351000e+04   0.0000000e+00
   1.5272050e-01   4.6866129e+00   1.1352500e+04   0.0000000e+00
   1.5369260e-01   4.7133355e+00   1.1354000e+04   0.0000000e+00
   1.5469720e-01   4.7555582e+00   1.1354700e+04   0.0000000e+00
   1.5570170e-01   4.7800557e+00   1.1355500e+04   0.0000000e+00
   1.5669540e-01   4.8076532e+00   1.1357000e+04   0.0000000e+00
   1.5768910e-01   4.8422934e+00   1.1357700e+04   0.0000000e+00
   1.5865050e-01   4.8736281e+00   1.1358500e+04   0.0000000e+00
   1.5964420e-01   4.8969483e+00   1.1359900e+04   0.0000000e+00
   1.6064870e-01   4.9329710e+00   1.1360700e+04   0.0000000e+00
   1.6163160e-01   4.9667901e+00   1.1362200e+04   0.0000000e+00
   1.6262540e-01   4.9901643e+00   1.1362200e+04   0.0000000e+00
   1.6361910e-01   5.0248258e+00   1.1362900e+04   0.0000000e+00
   1.6461280e-01   5.0580726e+00   1.1364400e+04   0.0000000e+00
   1.6559570e-01   5.0894614e+00   1.1365200e+04   0.0000000e+00
   1.6660030e-01   5.1177286e+00   1.1366700e+04   0.0000000e+00
   1.6759400e-01   5.1424639e+00   1.1367400e+04   0.0000000e+00
   1.6857690e-01   5.1785513e+00   1.1368100e+04   0.0000000e+00
   1.6955980e-01   5.2098860e+00   1.1368900e+04   0.0000000e+00
   1.7057520e-01   5.2370407e+00   1.1369600e+04   0.0000000e+00
   1.7154730e-01   5.2676736e+00   1.1370400e+04   0.0000000e+00
   1.7253020e-01   5.3005853e+00   1.1371100e+04   0.0000000e+00
   1.7354550e-01   5.3232790e+00   1.1372600e+04   0.0000000e+00
   1.7452850e-01   5.3559426e+00   1.1373400e+04   0.0000000e+00
   1.7551140e-01   5.3909390e+00   1.1374100e+04   0.0000000e+00
   1.7649430e-01   5.4176724e+00   1.1374800e+04   0.0000000e+00
   1.7750960e-01   5.4486723e+00   1.1375600e+04   0.0000000e+00
   1.7849260e-01   5.4712476e+00   1.1376300e+04   0.0000000e+00
   1.7948630e-01   5.5044402e+00   1.1377100e+04   0.0000000e+00
   1.8048000e-01   5.5422666e+00   1.1377800e+04   0.0000000e+00
   1.8148460e-01   5.5642584e+00   1.1378600e+04   0.0000000e+00
   1.8245670e-01   5.5938109e+00   1.1380100e+04   0.0000000e+00
   1.8343960e-01   5.6168826e+00   1.1380800e+04   0.0000000e+00
   1.8445490e-01   5.6529808e+00   1.1381600e+04   0.0000000e+00
   1.8544870e-01   5.6845643e+00   1.1382300e+04   0.0000000e+00
   1.8642080e-01   5.7134687e+00   1.1383800e+04   0.0000000e+00
   1.8742530e-01   5.7413795e+00   1.1384500e+04   0.0000000e+00
   1.8841900e-01   5.7695172e+00   1.1385300e+04   0.0000000e+00
   1.8943440e-01   5.7980004e+00   1.1386000e+04   0.0000000e+00
   1.9038490e-01   5.8293892e+00   1.1386800e+04   0.0000000e+00
   1.9138940e-01   5.8636943e+00   1.1387500e+04   0.0000000e+00
   1.9239390e-01   5.8903199e+00   1.1387500e+04   0.0000000e+00
   1.9336610e-01   5.9180362e+00   1.1389000e+04   0.0000000e+00
   1.9437060e-01   5.9508399e+00   1.1389700e+04   0.0000000e+00
   1.9534270e-01   5.9735444e+00   1.1390500e+04   0.0000000e+00
   1.9635800e-01   6.0072990e+00   1.1391200e+04   0.0000000e+00
   1.9733020e-01   6.0340000e+00   1.1392000e+04   0.0000000e+00
   1.9832390e-01   6.0648595e+00   1.1392700e+04   0.0000000e+00
   1.9931760e-01   6.0907614e+00   1.1393500e+04   0.0000000e+00
   2.0031130e-01   6.1222258e+00   1.1393500e+04   0.0000000e+00
   2.0129430e-01   6.1506118e+00   1.1394200e+04   0.0000000e+00
   2.0227720e-01   6.1805748e+00   1.1395000e+04   0.0000000e+00
   2.0330330e-01   6.2039706e+00   1.1396500e+04   0.0000000e+00
   2.0426460e-01   6.2321513e+00   1.1397200e+04   0.0000000e+00
   2.0526920e-01   6.2575669e+00   1.1397900e+04   0.0000000e+00
   2.0626290e-01   6.2880052e+00   1.1398700e+04   0.0000000e+00
   2.0725660e-01   6.3193078e+00   1.1399400e+04   0.0000000e+00
   2.0826110e-01   6.3476182e+00   1.1400200e+04   0.0000000e+00
   2.0923330e-01   6.3783913e+00   1.1400900e+04   0.0000000e+00
   2.1024880e-01   6.4044444e+00   1.1401700e+04   0.0000000e+00
   2.1123170e-01   6.4277754e+00   1.1402400e+04   0.0000000e+00
   2.1221460e-01   6.4583000e+00   1.1403900e+04   0.0000000e+00
   2.1318680e-01   6.4896132e+00   1.1404700e+04   0.0000000e+00
   2.1419130e-01   6.5144242e+00   1.1406100e+04   0.0000000e+00
   2.1518500e-01   6.5397750e+00   1.1406100e+04   0.0000000e+00
   2.1616790e-01   6.5645750e+00   1.1407600e+04   0.0000000e+00
   2.1717250e-01   6.5953589e+00   1.1408400e+04   0.0000000e+00
   2.1818780e-01   6.6306904e+00   1.1409900e+04   0.0000000e+00
   2.1914910e-01   6.6514831e+00   1.1410600e+04   0.0000000e+00
   2.2014280e-01   6.6810356e+00   1.1411400e+04   0.0000000e+00
   2.2114740e-01   6.7020658e+00   1.1411400e+04   0.0000000e+00
   2.2214110e-01   6.7336709e+00   1.1412800e+04   0.0000000e+00
   2.2311320e-01   6.7630939e+00   1.1412800e+04   0.0000000e+00
   2.2410690e-01   6.7844590e+00   1.1412800e+04   0.0000000e+00
   2.2510070e-01   6.8107495e+00   1.1413600e+04   0.0000000e+00
   2.2608360e-01   6.8412420e+00   1.1414300e+04   0.0000000e+00
   2.2708810e-01   6.8644110e+00   1.1415100e+04   0.0000000e+00
   2.2809260e-01   6.8897510e+00   1.1415800e+04   0.0000000e+00
   2.2909720e-01   6.9275667e+00   1.1416600e+04   0.0000000e+00
   2.3003690e-01   6.9496987e+00   1.1418100e+04   0.0000000e+00
   2.3105220e-01   6.9747686e+00   1.1418800e+04   0.0000000e+00
   2.3205670e-01   6.9956045e+00   1.1419600e+04   0.0000000e+00
   2.3302890e-01   7.0292725e+00   1.1420300e+04   0.0000000e+00
   2.3402260e-01   7.0565568e+00   1.1421000e+04   0.0000000e+00
   2.3501630e-01   7.0817132e+00   1.1421800e+04   0.0000000e+00
   2.3602080e-01   7.1128211e+00   1.1421800e+04   0.0000000e+00
   2.3699300e-01   7.1326419e+00   1.1422500e+04   0.0000000e+00
   2.3798670e-01   7.1605958e+00   1.1423300e+04   0.0000000e+00
   2.3899120e-01   7.1930647e+00   1.1424000e+04   0.0000000e+00
   2.3998490e-01   7.2129393e+00   1.1424800e+04   0.0000000e+00
   2.4096790e-01   7.2473094e+00   1.1425500e+04   0.0000000e+00
   2.4195080e-01   7.2720769e+00   1.1426300e+04   0.0000000e+00
   2.4297690e-01   7.2889055e+00   1.1427700e+04   0.0000000e+00
   2.4397070e-01   7.3193869e+00   1.1428500e+04   0.0000000e+00
   2.4494280e-01   7.3548373e+00   1.1429200e+04   0.0000000e+00
   2.4593650e-01   7.3754247e+00   1.1430700e+04   0.0000000e+00
   2.4691940e-01   7.3937006e+00   1.1431500e+04   0.0000000e+00
   2.4792400e-01   7.4267636e+00   1.1431500e+04   0.0000000e+00
   2.4889610e-01   7.4516610e+00   1.1433000e+04   0.0000000e+00
   2.4988980e-01   7.4849184e+00   1.1433700e+04   0.0000000e+00
   2.5088350e-01   7.5108417e+00   1.1433700e+04   0.0000000e+00
   2.5186650e-01   7.5369162e+00   1.1434500e+04   0.0000000e+00
   2.5284940e-01   7.5633581e+00   1.1435200e+04   0.0000000e+00
   2.5387550e-01   7.5815152e+00   1.1435900e+04   0.0000000e+00
   2.5486920e-01   7.6079353e+00   1.1436700e+04   0.0000000e+00
   2.5584140e-01   7.6428237e+00   1.1438200e+04   0.0000000e+00
   2.5683510e-01   7.6709292e+00   1.1438200e+04   0.0000000e+00
   2.5782880e-01   7.7022963e+00   1.1438900e+04   0.0000000e+00
   2.5880090e-01   7.7168782e+00   1.1438900e+04   0.0000000e+00
   2.5982710e-01   7.7459447e+00   1.1439700e+04   0.0000000e+00
   2.6081000e-01   7.7781438e+00   1.1440400e+04   0.0000000e+00
   2.6181450e-01   7.7940866e+00   1.1441200e+04   0.0000000e+00
   2.6277580e-01   7.8230559e+00   1.1441200e+04   0.0000000e+00
   2.6376960e-01   7.8456200e+00   1.1441900e+04   0.0000000e+00
   2.6477410e-01   7.8760908e+00   1.1442600e+04   0.0000000e+00
   2.6576780e-01   7.9002319e+00   1.1443400e+04   0.0000000e+00
   2.6673990e-01   7.9198472e+00   1.1444100e+04   0.0000000e+00
   2.6773370e-01   7.9572631e+00   1.1444900e+04   0.0000000e+00
   2.6872740e-01   7.9811992e+00   1.1445600e+04   0.0000000e+00
   2.6972110e-01   8.0008361e+00   1.1446400e+04   0.0000000e+00
   2.7070400e-01   8.0274183e+00   1.1446400e+04   0.0000000e+00
   2.7170860e-01   8.0501659e+00   1.1447100e+04   0.0000000e+00
   2.7270230e-01   8.0796214e+00   1.1447900e+04   0.0000000e+00
   2.7368520e-01   8.1032763e+00   1.1448600e+04   0.0000000e+00
   2.7467890e-01   8.1286056e+00   1.1449400e+04   0.0000000e+00
   2.7567270e-01   8.1530490e+00   1.1450100e+04   0.0000000e+00
   2.7667720e-01   8.1719514e+00   1.1450800e+04   0.0000000e+00
   2.7764930e-01   8.2025089e+00   1.1450800e+04   0.0000000e+00
   2.7866460e-01   8.2212385e+00   1.1451600e+04   0.0000000e+00
   2.7965840e-01   8.2525192e+00   1.1452300e+04   0.0000000e+00
   2.8063050e-01   8.2678572e+00   1.1453100e+04   0.0000000e+00
   2.8161340e-01   8.3000993e+00   1.1453800e+04   0.0000000e+00
   2.8261790e-01   8.3216049e+00   1.1454600e+04   0.0000000e+00
   2.8361170e-01   8.3537821e+00   1.1455300e+04   0.0000000e+00
   2.8458380e-01   8.3732570e+00   1.1455300e+04   0.0000000e+00
   2.8557750e-01   8.4020104e+00   1.1456800e+04   0.0000000e+00
   2.8658200e-01   8.4213665e+00   1.1456800e+04   0.0000000e+00
   2.8757580e-01   8.4394480e+00   1.1457500e+04   0.0000000e+00
   2.8856950e-01   8.4705451e+00   1.1458300e+04   0.0000000e+00
   2.8956320e-01   8.4987154e+00   1.1459000e+04   0.0000000e+00
   2.9054610e-01   8.5152306e+00   1.1459800e+04   0.0000000e+00
   2.9155070e-01   8.5388100e+00   1.1460500e+04   0.0000000e+00
   2.9252280e-01   8.5628647e+00   1.1461300e+04   0.0000000e+00
   2.9351650e-01   8.5907430e+00   1.1462000e+04   0.0000000e+00
   2.9453180e-01   8.6045257e+00   1.1462000e+04   0.0000000e+00
   2.9549320e-01   8.6390037e+00   1.1462800e+04   0.0000000e+00
   2.9649770e-01   8.6592131e+00   1.1463500e+04   0.0000000e+00
   2.9749140e-01   8.6837646e+00   1.1463500e+04   0.0000000e+00
