   6.0100000e+02   4.0000000e-03   1.0000000e-07
   5.9408000e-03   6.5852760e-01   1.2207100e+04   0.0000000e+00
   6.9345000e-03   6.7252610e-01   1.2210100e+04   0.0000000e+00
   7.9174000e-03   6.9709930e-01   1.2212300e+04   0.0000000e+00
   8.9111000e-03   7.0010200e-01   1.2216100e+04   0.0000000e+00
   9.8941000e-03   7.4692600e-01   1.2218300e+04   0.0000000e+00
   1.0898600e-02   7.8415830e-01   1.2222000e+04   0.0000000e+00
   1.1903100e-02   8.0456200e-01   1.2224300e+04   0.0000000e+00
   1.2864400e-02   8.1955430e-01   1.2227200e+04   0.0000000e+00
   1.3890600e-02   8.4842660e-01   1.2229500e+04   0.0000000e+00
   1.4841100e-02   8.6648650e-01   1.2231700e+04   0.0000000e+00
   1.5856400e-02   9.0949750e-01   1.2234700e+04   0.0000000e+00
   1.6839300e-02   9.5027280e-01   1.2236900e+04   0.0000000e+00
   1.7833100e-02   9.7330130e-01   1.2239900e+04   0.0000000e+00
   1.8805200e-02   9.8315210e-01   1.2242100e+04   0.0000000e+00
   1.9798900e-02   1.0257311e+00   1.2245100e+04   0.0000000e+00
   2.0814200e-02   1.0486086e+00   1.2248100e+04   0.0000000e+00
   2.1808000e-02   1.0868562e+00   1.2250300e+04   0.0000000e+00
   2.2780100e-02   1.1265081e+00   1.2253300e+04   0.0000000e+00
   2.3773800e-02   1.1557907e+00   1.2255600e+04   0.0000000e+00
   2.4789100e-02   1.1835286e+00   1.2258500e+04   0.0000000e+00
   2.5772100e-02   1.2105536e+00   1.2261500e+04   0.0000000e+00
   2.6733400e-02   1.2483368e+00   1.2263700e+04   0.0000000e+00
   2.7737900e-02   1.2842515e+00   1.2266700e+04   0.0000000e+00
   2.8753200e-02   1.3176385e+00   1.2269000e+04   0.0000000e+00
   2.9714600e-02   1.3579060e+00   1.2271900e+04   0.0000000e+00
   3.0729900e-02   1.3822310e+00   1.2274200e+04   0.0000000e+00
   3.1723600e-02   1.4061020e+00   1.2277900e+04   0.0000000e+00
   3.2717300e-02   1.4492535e+00   1.2280100e+04   0.0000000e+00
   3.3700300e-02   1.4872527e+00   1.2283100e+04   0.0000000e+00
   3.4694000e-02   1.5207693e+00   1.2286100e+04   0.0000000e+00
   3.5676900e-02   1.5518881e+00   1.2288300e+04   0.0000000e+00
   3.6670600e-02   1.5949858e+00   1.2291300e+04   0.0000000e+00
   3.7664400e-02   1.6219568e+00   1.2293600e+04   0.0000000e+00
   3.8658100e-02   1.6592863e+00   1.2296500e+04   0.0000000e+00
   3.9662600e-02   1.6978365e+00   1.2299500e+04   0.0000000e+00
   4.0613100e-02   1.7321308e+00   1.2302500e+04   0.0000000e+00
   4.1628500e-02   1.7634116e+00   1.2305500e+04   0.0000000e+00
   4.2622200e-02   1.8147507e+00   1.2307700e+04   0.0000000e+00
   4.3626700e-02   1.8494447e+00   1.2310700e+04   0.0000000e+00
   4.4588000e-02   1.8833178e+00   1.2312900e+04   0.0000000e+00
   4.5592600e-02   1.9197725e+00   1.2315900e+04   0.0000000e+00
   4.6607900e-02   1.9584522e+00   1.2318100e+04   0.0000000e+00
   4.7569200e-02   1.9992492e+00   1.2320400e+04   0.0000000e+00
   4.8584500e-02   2.0325390e+00   1.2324100e+04   0.0000000e+00
   4.9578300e-02   2.0593048e+00   1.2325600e+04   0.0000000e+00
   5.0572000e-02   2.1009118e+00   1.2328600e+04   0.0000000e+00
   5.1554900e-02   2.1411361e+00   1.2330800e+04   0.0000000e+00
   5.2527000e-02   2.1862318e+00   1.2333800e+04   0.0000000e+00
   5.3510000e-02   2.2095955e+00   1.2336800e+04   0.0000000e+00
   5.4536100e-02   2.2579208e+00   1.2339000e+04   0.0000000e+00
   5.5519000e-02   2.2905518e+00   1.2342000e+04   0.0000000e+00
   5.6501900e-02   2.3280758e+00   1.2344200e+04   0.0000000e+00
   5.7495700e-02   2.3706332e+00   1.2347200e+04   0.0000000e+00
   5.8467800e-02   2.4077575e+00   1.2350200e+04   0.0000000e+00
   5.9472300e-02   2.4370185e+00   1.2352400e+04   0.0000000e+00
   6.0476800e-02   2.4858623e+00   1.2355400e+04   0.0000000e+00
   6.1481400e-02   2.5216475e+00   1.2357600e+04   0.0000000e+00
   6.2453500e-02   2.5639672e+00   1.2360600e+04   0.0000000e+00
   6.3447200e-02   2.6049368e+00   1.2362800e+04   0.0000000e+00
   6.4440900e-02   2.6400414e+00   1.2365100e+04   0.0000000e+00
   6.5445500e-02   2.6735904e+00   1.2368100e+04   0.0000000e+00
   6.6439200e-02   2.7180812e+00   1.2369500e+04   0.0000000e+00
   6.7422100e-02   2.7512417e+00   1.2372500e+04   0.0000000e+00
   6.8426700e-02   2.7993078e+00   1.2375500e+04   0.0000000e+00
   6.9398800e-02   2.8298541e+00   1.2377000e+04   0.0000000e+00
   7.0403300e-02   2.8685663e+00   1.2380000e+04   0.0000000e+00
   7.1375400e-02   2.9148177e+00   1.2382200e+04   0.0000000e+00
   7.2390800e-02   2.9553879e+00   1.2385200e+04   0.0000000e+00
   7.3352100e-02   2.9904708e+00   1.2388200e+04   0.0000000e+00
   7.4367400e-02   3.0418963e+00   1.2390400e+04   0.0000000e+00
   7.5350300e-02   3.0761042e+00   1.2392600e+04   0.0000000e+00
   7.6354900e-02   3.1147731e+00   1.2394900e+04   0.0000000e+00
   7.7337800e-02   3.1590912e+00   1.2397900e+04   0.0000000e+00
   7.8342300e-02   3.1883197e+00   1.2400100e+04   0.0000000e+00
   7.9314400e-02   3.2291057e+00   1.2403100e+04   0.0000000e+00
   8.0308200e-02   3.2629142e+00   1.2406100e+04   0.0000000e+00
   8.1312700e-02   3.3086364e+00   1.2408300e+04   0.0000000e+00
   8.2295600e-02   3.3437409e+00   1.2411300e+04   0.0000000e+00
   8.3310900e-02   3.3837709e+00   1.2413500e+04   0.0000000e+00
   8.4272300e-02   3.4202039e+00   1.2415700e+04   0.0000000e+00
   8.5266000e-02   3.4592401e+00   1.2418700e+04   0.0000000e+00
   8.6281300e-02   3.5092721e+00   1.2421000e+04   0.0000000e+00
   8.7253400e-02   3.5511274e+00   1.2423900e+04   0.0000000e+00
   8.8247200e-02   3.5838883e+00   1.2426200e+04   0.0000000e+00
   8.9240900e-02   3.6134517e+00   1.2428400e+04   0.0000000e+00
   9.0234600e-02   3.6634512e+00   1.2431400e+04   0.0000000e+00
   9.1206700e-02   3.6972272e+00   1.2432900e+04   0.0000000e+00
   9.2222100e-02   3.7481772e+00   1.2435100e+04   0.0000000e+00
   9.3205000e-02   3.7764770e+00   1.2438100e+04   0.0000000e+00
   9.4198700e-02   3.8140009e+00   1.2439600e+04   0.0000000e+00
   9.5170800e-02   3.8601552e+00   1.2442600e+04   0.0000000e+00
   9.6186200e-02   3.9017191e+00   1.2444800e+04   0.0000000e+00
   9.7169100e-02   3.9445897e+00   1.2447800e+04   0.0000000e+00
   9.8184400e-02   3.9792405e+00   1.2450800e+04   0.0000000e+00
   9.9156500e-02   4.0211176e+00   1.2453000e+04   0.0000000e+00
   1.0013950e-01   4.0609423e+00   1.2456000e+04   0.0000000e+00
   1.0114400e-01   4.0869951e+00   1.2458200e+04   0.0000000e+00
   1.0212690e-01   4.1358823e+00   1.2460400e+04   0.0000000e+00
   1.0310980e-01   4.1696042e+00   1.2463400e+04   0.0000000e+00
   1.0411440e-01   4.2158991e+00   1.2464900e+04   0.0000000e+00
   1.0509730e-01   4.2526238e+00   1.2467900e+04   0.0000000e+00
   1.0610180e-01   4.2902233e+00   1.2470100e+04   0.0000000e+00
   1.0709550e-01   4.3277799e+00   1.2472400e+04   0.0000000e+00
   1.0807850e-01   4.3717955e+00   1.2475300e+04   0.0000000e+00
   1.0908300e-01   4.4132621e+00   1.2477600e+04   0.0000000e+00
   1.1005510e-01   4.4469624e+00   1.2480600e+04   0.0000000e+00
   1.1103800e-01   4.4881048e+00   1.2482800e+04   0.0000000e+00
   1.1206420e-01   4.5255857e+00   1.2485000e+04   0.0000000e+00
   1.1303630e-01   4.5588863e+00   1.2487300e+04   0.0000000e+00
   1.1401920e-01   4.6070280e+00   1.2489500e+04   0.0000000e+00
   1.1502370e-01   4.6368834e+00   1.2491700e+04   0.0000000e+00
   1.1602830e-01   4.6808557e+00   1.2494700e+04   0.0000000e+00
   1.1698960e-01   4.7225276e+00   1.2496200e+04   0.0000000e+00
   1.1800490e-01   4.7582261e+00   1.2498400e+04   0.0000000e+00
   1.1898780e-01   4.7882755e+00   1.2501400e+04   0.0000000e+00
   1.2000320e-01   4.8264046e+00   1.2503700e+04   0.0000000e+00
   1.2096450e-01   4.8594891e+00   1.2506600e+04   0.0000000e+00
   1.2196900e-01   4.9013552e+00   1.2508100e+04   0.0000000e+00
   1.2294110e-01   4.9308648e+00   1.2511100e+04   0.0000000e+00
   1.2393490e-01   4.9674382e+00   1.2514100e+04   0.0000000e+00
   1.2495020e-01   5.0055994e+00   1.2516300e+04   0.0000000e+00
   1.2592230e-01   5.0475305e+00   1.2519300e+04   0.0000000e+00
   1.2692690e-01   5.0883489e+00   1.2520800e+04   0.0000000e+00
   1.2789900e-01   5.1246199e+00   1.2523800e+04   0.0000000e+00
   1.2889270e-01   5.1558900e+00   1.2526000e+04   0.0000000e+00
   1.2990800e-01   5.1941593e+00   1.2528200e+04   0.0000000e+00
   1.3089100e-01   5.2286372e+00   1.2530500e+04   0.0000000e+00
   1.3187390e-01   5.2702119e+00   1.2533500e+04   0.0000000e+00
   1.3286760e-01   5.2995484e+00   1.2534900e+04   0.0000000e+00
   1.3387210e-01   5.3425162e+00   1.2537900e+04   0.0000000e+00
   1.3484430e-01   5.3730196e+00   1.2540200e+04   0.0000000e+00
   1.3583800e-01   5.4157390e+00   1.2542400e+04   0.0000000e+00
   1.3684250e-01   5.4511351e+00   1.2544600e+04   0.0000000e+00
   1.3782540e-01   5.4961772e+00   1.2546900e+04   0.0000000e+00
   1.3881920e-01   5.5301366e+00   1.2549100e+04   0.0000000e+00
   1.3981290e-01   5.5642800e+00   1.2552100e+04   0.0000000e+00
   1.4080660e-01   5.5994708e+00   1.2554300e+04   0.0000000e+00
   1.4182190e-01   5.6365735e+00   1.2556600e+04   0.0000000e+00
   1.4278330e-01   5.6784939e+00   1.2558800e+04   0.0000000e+00
   1.4375540e-01   5.7045144e+00   1.2561800e+04   0.0000000e+00
   1.4477070e-01   5.7558101e+00   1.2564800e+04   0.0000000e+00
   1.4577520e-01   5.7833538e+00   1.2566200e+04   0.0000000e+00
   1.4675820e-01   5.8176481e+00   1.2569200e+04   0.0000000e+00
   1.4775190e-01   5.8585745e+00   1.2571500e+04   0.0000000e+00
   1.4873480e-01   5.9023958e+00   1.2573700e+04   0.0000000e+00
   1.4970690e-01   5.9314299e+00   1.2576700e+04   0.0000000e+00
   1.5072230e-01   5.9655082e+00   1.2578900e+04   0.0000000e+00
   1.5172680e-01   5.9843029e+00   1.2581100e+04   0.0000000e+00
   1.5272050e-01   6.0355770e+00   1.2583400e+04   0.0000000e+00
   1.5369260e-01   6.0786096e+00   1.2585600e+04   0.0000000e+00
   1.5469720e-01   6.1139952e+00   1.2587800e+04   0.0000000e+00
   1.5570170e-01   6.1497261e+00   1.2590100e+04   0.0000000e+00
   1.5669540e-01   6.1725926e+00   1.2592300e+04   0.0000000e+00
   1.5765670e-01   6.2257677e+00   1.2594600e+04   0.0000000e+00
   1.5865050e-01   6.2553527e+00   1.2596800e+04   0.0000000e+00
   1.5965500e-01   6.2969166e+00   1.2598300e+04   0.0000000e+00
   1.6061630e-01   6.3296772e+00   1.2601300e+04   0.0000000e+00
   1.6161000e-01   6.3593593e+00   1.2603500e+04   0.0000000e+00
   1.6262540e-01   6.3880045e+00   1.2605000e+04   0.0000000e+00
   1.6361910e-01   6.4314262e+00   1.2608000e+04   0.0000000e+00
   1.6461280e-01   6.4694470e+00   1.2609500e+04   0.0000000e+00
   1.6559570e-01   6.5072413e+00   1.2612400e+04   0.0000000e+00
   1.6660030e-01   6.5379820e+00   1.2615400e+04   0.0000000e+00
   1.6760480e-01   6.5668324e+00   1.2616900e+04   0.0000000e+00
   1.6856610e-01   6.5986101e+00   1.2619100e+04   0.0000000e+00
   1.6955980e-01   6.6371712e+00   1.2621400e+04   0.0000000e+00
   1.7057520e-01   6.6807115e+00   1.2622900e+04   0.0000000e+00
   1.7154730e-01   6.7195212e+00   1.2625100e+04   0.0000000e+00
   1.7255180e-01   6.7512340e+00   1.2627300e+04   0.0000000e+00
   1.7352390e-01   6.7757099e+00   1.2628800e+04   0.0000000e+00
   1.7453930e-01   6.8055540e+00   1.2631100e+04   0.0000000e+00
   1.7551140e-01   6.8386497e+00   1.2634000e+04   0.0000000e+00
   1.7649430e-01   6.8777831e+00   1.2635500e+04   0.0000000e+00
   1.7749880e-01   6.9194871e+00   1.2638500e+04   0.0000000e+00
   1.7847100e-01   6.9577241e+00   1.2641500e+04   0.0000000e+00
   1.7947550e-01   6.9781279e+00   1.2643700e+04   0.0000000e+00
   1.8048000e-01   7.0133835e+00   1.2646700e+04   0.0000000e+00
   1.8147370e-01   7.0450857e+00   1.2648900e+04   0.0000000e+00
   1.8244590e-01   7.0876755e+00   1.2651200e+04   0.0000000e+00
   1.8342880e-01   7.1223371e+00   1.2654200e+04   0.0000000e+00
   1.8443330e-01   7.1524408e+00   1.2655600e+04   0.0000000e+00
   1.8544870e-01   7.1864651e+00   1.2658600e+04   0.0000000e+00
   1.8641000e-01   7.2158556e+00   1.2660100e+04   0.0000000e+00
   1.8742530e-01   7.2557345e+00   1.2662400e+04   0.0000000e+00
   1.8842980e-01   7.2860323e+00   1.2665300e+04   0.0000000e+00
   1.8942360e-01   7.3126469e+00   1.2666800e+04   0.0000000e+00
   1.9038490e-01   7.3421025e+00   1.2668300e+04   0.0000000e+00
   1.9138940e-01   7.3815923e+00   1.2670600e+04   0.0000000e+00
   1.9239390e-01   7.4065218e+00   1.2672800e+04   0.0000000e+00
   1.9335530e-01   7.4488527e+00   1.2673500e+04   0.0000000e+00
   1.9434900e-01   7.4801983e+00   1.2675800e+04   0.0000000e+00
   1.9534270e-01   7.5131532e+00   1.2678700e+04   0.0000000e+00
   1.9635800e-01   7.5451037e+00   1.2680200e+04   0.0000000e+00
   1.9733020e-01   7.5653779e+00   1.2683200e+04   0.0000000e+00
   1.9833470e-01   7.6131416e+00   1.2685500e+04   0.0000000e+00
   1.9932840e-01   7.6443467e+00   1.2686900e+04   0.0000000e+00
   2.0031130e-01   7.6684017e+00   1.2689200e+04   0.0000000e+00
   2.0130510e-01   7.6961504e+00   1.2691400e+04   0.0000000e+00
   2.0229880e-01   7.7295266e+00   1.2692900e+04   0.0000000e+00
   2.0328170e-01   7.7582798e+00   1.2695100e+04   0.0000000e+00
   2.0426460e-01   7.7936330e+00   1.2697400e+04   0.0000000e+00
   2.0525840e-01   7.8321399e+00   1.2698900e+04   0.0000000e+00
   2.0626290e-01   7.8621028e+00   1.2701800e+04   0.0000000e+00
   2.0725660e-01   7.8874215e+00   1.2704100e+04   0.0000000e+00
   2.0823950e-01   7.9169308e+00   1.2705600e+04   0.0000000e+00
   2.0925490e-01   7.9470882e+00   1.2708500e+04   0.0000000e+00
   2.1023800e-01   7.9852065e+00   1.2710800e+04   0.0000000e+00
   2.1121010e-01   8.0137437e+00   1.2712300e+04   0.0000000e+00
   2.1221460e-01   8.0406499e+00   1.2714500e+04   0.0000000e+00
   2.1321920e-01   8.0796430e+00   1.2716700e+04   0.0000000e+00
   2.1420210e-01   8.1063439e+00   1.2717500e+04   0.0000000e+00
   2.1517420e-01   8.1397526e+00   1.2719700e+04   0.0000000e+00
   2.1617870e-01   8.1669720e+00   1.2722000e+04   0.0000000e+00
   2.1716170e-01   8.2078340e+00   1.2723400e+04   0.0000000e+00
   2.1815540e-01   8.2329579e+00   1.2726400e+04   0.0000000e+00
   2.1914910e-01   8.2540314e+00   1.2728700e+04   0.0000000e+00
   2.2014280e-01   8.2953359e+00   1.2730900e+04   0.0000000e+00
   2.2114740e-01   8.3224582e+00   1.2733100e+04   0.0000000e+00
   2.2215190e-01   8.3554995e+00   1.2735400e+04   0.0000000e+00
   2.2311320e-01   8.3837019e+00   1.2736900e+04   0.0000000e+00
   2.2410690e-01   8.4104679e+00   1.2739100e+04   0.0000000e+00
   2.2511150e-01   8.4389943e+00   1.2741300e+04   0.0000000e+00
   2.2608360e-01   8.4736559e+00   1.2742800e+04   0.0000000e+00
   2.2708810e-01   8.5001411e+00   1.2745100e+04   0.0000000e+00
   2.2808180e-01   8.5351592e+00   1.2747300e+04   0.0000000e+00
   2.2908640e-01   8.5667964e+00   1.2748800e+04   0.0000000e+00
   2.3005850e-01   8.5970834e+00   1.2751000e+04   0.0000000e+00
   2.3105220e-01   8.6227368e+00   1.2753300e+04   0.0000000e+00
   2.3204590e-01   8.6479472e+00   1.2754700e+04   0.0000000e+00
   2.3305050e-01   8.6842506e+00   1.2756200e+04   0.0000000e+00
   2.3403340e-01   8.7133496e+00   1.2758500e+04   0.0000000e+00
   2.3502710e-01   8.7361189e+00   1.2761400e+04   0.0000000e+00
   2.3599920e-01   8.7627875e+00   1.2762900e+04   0.0000000e+00
   2.3696060e-01   8.7865829e+00   1.2765200e+04   0.0000000e+00
   2.3798670e-01   8.8174859e+00   1.2767400e+04   0.0000000e+00
   2.3899120e-01   8.8472868e+00   1.2768900e+04   0.0000000e+00
   2.3999580e-01   8.8827801e+00   1.2771100e+04   0.0000000e+00
   2.4096790e-01   8.8984853e+00   1.2773400e+04   0.0000000e+00
   2.4197240e-01   8.9166318e+00   1.2774900e+04   0.0000000e+00
   2.4294450e-01   8.9512178e+00   1.2777100e+04   0.0000000e+00
   2.4394910e-01   8.9792797e+00   1.2779300e+04   0.0000000e+00
   2.4494280e-01   9.0041553e+00   1.2781600e+04   0.0000000e+00
   2.4591490e-01   9.0261903e+00   1.2783800e+04   0.0000000e+00
   2.4694100e-01   9.0505473e+00   1.2786800e+04   0.0000000e+00
   2.4791320e-01   9.0795382e+00   1.2788300e+04   0.0000000e+00
